0.09,0.179,0
0.209,0,0.06
0.179,-0.12,0.06
0,-0.12,-0.06
-0.15,-0.03,-0.12
-0.209,0.09,-0.09
-0.15,0.15,0.06
-0.06,0.03,0
0.09,-0.09,-0.03
0.179,-0.179,-0.06
0.15,-0.15,-0.09
0.15,-0.09,-0.06
0.09,0,0.03
-0.03,0,0.12
-0.09,-0.15,0.179
0,-0.179,0.12
0.09,-0.15,0
0.03,-0.179,-0.15
0,-0.09,-0.269
0.09,0.06,-0.209
0.15,0.06,-0.06
0.179,-0.12,0
0.239,-0.209,0.06
0.269,-0.209,0.03
0.209,-0.179,-0.06
0.239,-0.09,-0.03
0.209,0.06,-0.06
0.06,-0.03,-0.179
0.03,-0.15,-0.12
0.03,-0.06,0
-0.15,0.03,-0.03
-0.299,0.03,-0.09
-0.239,0.06,-0.06
-0.15,0.06,0.06
-0.15,-0.06,0.179
-0.269,-0.06,0.12
-0.269,0.03,0.03
-0.09,0.03,0
0.12,-0.06,0
0.209,-0.06,-0.03
0.269,-0.179,-0.209
0.239,-0.269,-0.179
0.209,-0.209,0.12
0,-0.179,-0.03
-0.269,-0.179,-0.239
-0.299,-0.12,-0.09
-0.209,-0.03,0.09
-0.179,-0.09,-0.03
-0.09,0,-0.12
-0.03,0.239,-0.09
-0.03,0.269,-0.06
0,0.12,0
0.03,0.06,0.03
0.03,0.06,-0.06
-0.06,-0.03,-0.09
-0.06,-0.06,0
-0.06,-0.06,0
-0.15,-0.09,-0.179
-0.15,-0.15,-0.209
0.03,-0.09,-0.12
0.12,0,-0.15
0.06,0,-0.09
-0.06,0,-0.03
-0.209,0.03,0.03
-0.239,0,0.03
-0.209,-0.06,-0.06
-0.09,0,-0.15
-0.03,0,-0.179
0.03,0.03,-0.15
0,0.03,-0.09
0,-0.06,0
-0.03,-0.209,-0.06
-0.12,-0.299,-0.15
-0.15,-0.209,-0.12
-0.239,0.03,0.03
-0.359,0.15,0.03
-0.419,0.179,-0.179
-0.449,0.269,-0.299
-0.359,0.239,-0.15
-0.15,0.12,0.03
-0.06,0.09,-0.03
0,0.06,-0.12
0.03,0.06,-0.06
0,0.09,0.09
0.03,0.09,0.09
-0.15,0.03,-0.209
-0.239,0.03,-0.299
-0.15,0.15,-0.179
-0.09,0.15,0
-0.15,-0.03,0.15
-0.269,-0.12,-0.03
-0.269,-0.09,-0.239
-0.12,0.09,0
0,0.209,0.299
-0.12,-0.03,-0.03
-0.15,-0.239,-0.419
0.15,0,-0.15
0.269,0.179,0.209
0.15,-0.03,0.09
-0.03,-0.03,-0.209
-0.179,0.299,-0.299
-0.209,0.449,0
-0.179,0.269,0.209
-0.269,0.03,-0.06
-0.329,0,-0.299
-0.299,0.09,-0.269
-0.12,0,-0.03
0,-0.12,0
-0.09,-0.179,-0.12
0,-0.15,0.03
0.09,0.03,0.15
0.09,0,0.15
0.12,-0.03,0.15
0.15,0.209,-0.06
0.03,0.209,-0.299
0.09,0.12,-0.239
0.09,0.209,-0.09
-0.09,0,-0.06
-0.12,-0.15,0.03
-0.15,0.06,0.15
-0.209,0.03,0.179
-0.179,-0.03,0.239
0,-0.06,0.269
0.09,-0.09,-0.09
0.06,0,-0.179
0.15,0.15,0.03
0.06,0.12,0.06
0.06,-0.09,0.03
0.12,-0.179,-0.06
0.09,-0.09,-0.09
0.12,-0.209,0.15
0.09,-0.269,0.389
-0.179,-0.15,0.179
-0.269,-0.239,0.15
0,-0.15,0.239
-0.06,-0.03,-0.12
-0.09,-0.12,-0.299
0.09,0,-0.239
-0.06,0.09,-0.269
-0.06,-0.239,0.179
0.12,-0.269,0.598
-0.03,-0.299,0.389
0.06,-0.419,0.538
0.359,-0.15,0.419
0.03,0.15,-1.166
-0.179,-0.03,-2.333
0.209,0.03,-1.944
0.209,0.15,-1.465
0.209,-0.568,0.658
0.807,-0.987,4.247
0.239,-0.389,5.443
-0.897,-0.748,1.585
-1.166,-1.136,-3.379
0.15,1.436,-3.14
1.226,2.482,-1.824
0.837,-0.718,-0.987
0.987,-1.316,1.406
-0.508,0.239,0.598
-1.495,-0.867,-0.837
0.269,-0.748,2.303
1.107,0.628,2.722
-0.718,-1.226,-1.346
-1.077,-1.585,-2.363
-0.06,1.346,-0.688
-0.269,1.256,-0.209
0.419,-0.359,0.718
0.718,0.12,1.226
-0.359,0.209,1.077
-0.15,-0.778,1.256
0.09,-0.987,0.15
-0.568,-0.837,-1.376
0.06,-0.508,-1.406
0.837,-0.03,-0.299
0.748,-0.06,0.867
0.748,-0.538,0.867
0.807,-0.568,0.389
0.718,-0.449,0.688
0.03,-0.299,0.239
-1.107,0,-0.778
-1.436,-0.299,-0.718
-0.359,-0.508,-0.03
0.987,-0.12,0.718
1.525,-0.359,0.897
0.807,-0.598,0.419
-0.15,0.03,-0.06
-0.508,0.09,-0.389
-0.658,-0.239,-0.718
-0.688,-0.508,-0.598
-0.269,-0.927,-0.15
0.269,-1.166,0.09
0.897,-0.568,0.837
1.465,-0.03,1.196
0.957,0.06,0.837
0.15,0.15,0.419
-0.628,0.359,-0.419
-1.017,0.568,-1.166
-0.867,-0.06,-0.299
-0.209,-0.359,0.867
-0.12,-0.179,0.748
-0.03,-0.359,-0.12
0.209,-0.628,-0.628
0.538,-0.239,-0.09
1.017,-0.209,0.658
0.658,-0.987,0.12
-0.239,-0.867,-0.269
0.03,-0.03,0.658
0.269,0.508,0.718
-0.12,0.12,0
-0.12,-0.12,-0.508
-0.359,0.03,-1.256
-0.628,-0.09,-1.256
-0.419,-0.658,-0.03
-0.15,-0.957,1.017
0.179,-1.196,0.479
0.209,-1.107,-0.06
0.957,0,0.449
0.957,0.718,0.538
0.479,0.419,0.419
0.12,0.449,-0.03
-0.957,0.748,-1.077
-1.077,0.299,-0.837
-0.329,0.03,-0.15
-0.359,-0.299,-0.03
-0.209,-1.406,0.449
0.389,-1.705,0.867
0.479,-1.346,0.688
0.778,-0.957,-0.209
0.957,0,-1.166
0.508,0.957,-0.748
0.479,1.166,0.329
-0.299,1.436,0.09
-1.436,0.508,-0.987
-1.436,-0.479,-0.748
-0.538,-0.179,1.077
-0.15,-0.568,1.585
-0.389,-1.735,0
-0.299,-1.436,-0.718
0.389,0.449,-0.628
0.957,1.017,0.09
1.107,0.209,0.209
-0.12,0.359,-0.329
-0.598,0.748,0.778
0.03,0.269,1.705
0.03,-0.15,1.107
-0.09,-0.538,-0.658
-0.09,-0.508,-2.482
0.538,0.269,-1.944
0.778,0,-0.299
0.209,-0.688,0.239
-0.598,-0.807,0.15
-0.957,-0.688,-0.179
-0.419,-0.269,-0.628
-0.12,0.209,-0.06
0.12,0.658,-0.419
-0.508,0.688,-2.901
-0.299,0.628,-2.034
1.017,0.718,0.299
0.03,0.359,1.346
-0.628,-0.568,2.841
-0.718,-1.017,1.974
-1.495,-0.807,0.538
0.03,-0.778,1.226
0.807,0.06,-0.12
0.03,0.329,-3.021
0.748,-0.209,-3.26
2.393,0.389,0.209
2.153,0.209,4.187
0.479,-1.675,3.35
-2.273,-1.914,-1.017
-3.021,-0.508,-3.529
-1.854,0.299,-3.978
-1.256,0.837,-2.841
-0.748,0.179,-0.568
-0.389,-0.239,0.867
-0.538,0.239,1.974
0,0.06,4.606
0.209,0.329,4.725
-0.957,0.628,0.628
-0.15,0.568,-2.542
1.794,1.645,-2.333
2.303,1.974,-1.525
2.333,-0.03,-1.196
1.585,-1.047,-0.299
-0.06,-1.017,1.166
-0.807,-1.465,1.585
-1.645,-1.914,-0.628
-2.931,-2.183,-4.247
-3.14,-2.542,-4.965
-1.705,-2.482,-1.107
-0.748,-0.927,3.11
-1.196,0.329,3.948
-0.598,0.987,2.572
0.419,2.213,0.897
1.585,3.08,-0.987
2.064,3.619,-2.542
2.811,4.097,-2.692
5.413,3.768,-0.807
7.985,3.2,1.615
8.015,1.854,2.064
5.652,0.568,1.884
1.256,1.525,0.718
-3.828,2.811,0.12
-7.297,1.854,0.568
-10.019,-1.525,-0.658
-10.976,-4.695,-0.927
-8.942,-6.37,-0.628
-5.054,-7.806,-0.568
-0.359,-9.69,0.718
2.393,-11.215,0.508
3.11,-9.271,-1.286
4.516,-3.738,-1.705
6.4,2.183,-1.077
6.58,5.084,-0.419
4.785,5.174,-0.03
2.183,5.862,-0.209
-0.987,7.686,-0.628
-4.217,8.105,0.09
-5.951,7.566,0.598
-7.058,7.118,-0.628
-6.819,5.234,-0.688
-3.708,1.854,0.897
0.179,-1.944,2.482
3.679,-5.054,2.781
5.981,-6.699,0.867
6.161,-6.37,-1.107
6.191,-3.888,-1.555
5.802,-1.346,-1.735
3.768,-0.658,-1.376
1.226,-0.867,-0.449
-1.884,-0.628,-0.239
-4.665,-0.329,-0.12
-5.533,-0.718,0.748
-5.323,-1.555,0.299
-4.875,-1.735,-1.077
-2.722,0.389,-0.807
0.449,3.708,0.568
2.004,5.024,1.256
2.572,3.051,1.136
2.213,0.359,0.807
0.718,0.09,0
-1.077,0.269,-1.256
-2.363,0.299,-1.675
-2.781,1.914,-1.107
-2.333,2.034,-0.209
-1.316,-1.286,2.034
1.107,-4.665,4.008
4.067,-6.131,2.333
4.965,-5.593,-1.675
4.247,-2.692,-3.649
3.35,1.226,-2.931
1.824,3.17,-1.107
-0.957,2.901,0.06
-4.307,2.482,-0.329
-5.862,3.08,0.09
-4.665,3.589,1.286
-2.811,1.794,1.914
-1.226,-1.525,1.824
0.957,-3.17,0.718
3.679,-1.854,-0.419
4.875,0.329,-0.479
3.798,1.585,0
1.585,1.794,-0.359
-0.179,1.286,-0.479
-0.479,0.688,0.598
-0.778,-1.047,0.598
-1.675,-2.901,-0.748
-1.914,-2.034,-1.794
-1.645,-0.09,-1.376
-0.987,0.628,0.389
-0.508,0.957,0.867
-0.359,0.867,-0.748
0.568,-0.479,-1.675
1.824,-2.123,-0.269
1.944,-2.722,0.419
1.705,-2.422,-0.568
1.944,-1.555,0.03
1.794,0.239,2.542
0.568,1.944,3.11
-1.585,2.422,1.436
-3.738,2.722,-0.239
-4.905,3.021,-1.615
-4.277,1.465,-2.123
-1.914,-0.718,-1.107
0.957,-1.824,0.508
2.991,-2.452,1.465
3.888,-2.512,1.465
3.559,-1.675,1.166
1.824,0,0.508
-0.239,1.585,-0.359
-1.256,1.824,-1.196
-1.286,1.166,-2.034
-0.09,0.718,-1.765
1.944,-0.209,0.03
2.781,-1.645,1.645
1.436,-2.422,1.645
-0.658,-2.004,0.479
-2.034,-0.508,-0.688
-2.572,1.107,-1.316
-2.512,2.123,-1.077
-1.705,2.572,-0.239
-0.359,2.422,0.389
1.436,1.406,0.628
2.961,-0.449,0.658
3.23,-2.213,0.658
2.273,-2.961,0.389
0.329,-2.901,0
-1.346,-2.572,0.419
-2.273,-2.422,0.389
-3.14,-2.572,-0.987
-2.931,-1.495,-1.166
-0.927,0.957,0.15
1.136,2.781,1.226
2.363,2.751,1.226
2.632,1.944,0.867
2.303,0.897,0.628
1.854,-0.568,-0.209
1.196,-1.555,-0.987
0.359,-1.376,-0.957
-0.927,-0.987,-0.538
-2.273,-1.107,0.03
-2.931,-0.837,0.479
-2.482,0.389,0.06
-1.107,1.615,-0.239
0.299,2.064,-0.15
0.807,1.824,-0.06
0.688,0.927,-0.179
0.628,-0.239,0.03
0.688,-1.196,0.897
0.449,-1.705,1.555
-0.12,-1.735,1.107
-0.359,-1.286,0
0.06,-0.688,-0.568
0.688,-0.329,-0.628
0.628,0.179,-0.778
-0.09,0.688,-1.465
-0.389,0.209,-1.884
0.389,-1.017,-0.957
1.705,-2.064,0.628
2.512,-2.363,1.465
1.884,-1.705,0.987
-0.15,-0.449,0.03
-2.452,0.807,0.239
-3.529,1.525,1.196
-3.23,1.555,1.316
-1.974,1.585,0.748
-0.269,1.794,0.359
1.107,1.166,0.06
1.705,-0.329,-0.628
1.824,-1.585,-1.376
1.675,-1.914,-1.017
1.286,-1.854,-0.359
0.179,-1.675,-0.419
-0.987,-1.286,-0.359
-0.987,-0.179,-0.06
-0.209,1.436,0
0.359,2.093,0.03
0.479,1.196,0.179
0.15,-0.03,0.419
-0.15,-1.196,0.389
-0.12,-1.974,-0.06
-0.12,-1.824,0.15
-0.628,-0.718,0.419
-1.376,0.957,-0.269
-1.196,2.243,-0.807
-0.15,2.722,-0.239
0.389,2.602,0.628
0.329,1.196,0.957
0.329,-0.778,0.688
0.329,-1.645,0.329
0.718,-1.256,0.449
1.286,-0.508,0.15
0.807,-0.419,-1.017
-0.299,-1.256,-1.495
-1.017,-1.854,-0.748
-1.495,-1.495,0.179
-1.884,-0.568,0.508
-1.944,0,0.329
-1.525,0.09,0.299
-0.778,-0.03,0.449
-0.09,-0.15,0.329
0.269,-0.09,-0.359
0.718,0.419,-0.658
1.645,1.226,-0.419
2.303,1.376,-0.209
2.482,0.807,0.389
2.123,0.688,0.957
0.987,0.897,0.718
-0.329,0.299,-0.12
-1.047,-0.329,-0.688
-1.136,0.359,-0.867
-0.957,1.196,-0.718
-0.329,0.987,0.06
-0.09,-0.09,0.299
-0.449,-1.406,-0.269
-0.508,-1.735,-0.359
-0.479,-1.346,0
-1.077,-1.436,-0.239
-1.735,-1.735,-0.06
-2.123,-1.196,0.837
-2.303,-0.06,1.316
-1.944,0.837,0.748
-0.957,1.226,-0.03
0.688,1.436,-0.389
2.303,1.465,-0.508
3.469,1.077,-0.09
3.649,0.479,0.299
2.572,-0.06,-0.479
1.136,-0.12,-1.286
0.179,0.15,-0.688
-0.359,0.03,0.15
-1.017,-0.807,0
-1.346,-1.196,-0.389
-1.196,-0.688,-0.688
-0.987,-0.06,-0.807
-0.389,0.15,0.03
0.15,0.239,1.077
0,0.15,1.136
-0.538,-0.15,0.449
-0.807,-0.06,0.09
-0.837,0.15,-0.299
-0.718,0.09,-0.837
-0.359,0.658,-0.658
-0.209,1.525,-0.419
-0.538,1.256,-0.329
-0.658,0.06,0.389
-0.269,-0.718,1.166
0.389,-0.658,1.226
0.778,-0.329,0.359
0.867,-0.209,-0.718
1.107,-0.269,-0.837
1.675,-0.449,0.03
1.615,-0.628,0.628
0.209,-0.598,0.06
-1.376,-0.09,-0.568
-1.376,0.209,-0.209
-0.239,-0.03,-0.269
0.389,-0.658,-1.256
0.239,-0.867,-1.376
-0.06,-0.12,0.179
-0.299,0.658,1.465
-0.479,0.538,0.987
-0.239,0.239,-0.239
0.06,0.598,-0.598
0.299,1.077,-0.09
0.06,0.628,0.09
-0.449,-0.598,-0.06
-0.778,-1.196,-0.12
-0.897,-0.837,0.06
-0.628,-0.209,0.329
-0.389,-0.06,0.359
-0.419,-0.269,0.269
-0.12,-0.359,0.209
0.479,-0.209,0.209
0.628,0.09,0.03
0.269,0.568,-0.15
0.209,0.987,-0.15
0.628,0.807,-0.15
0.957,0.239,-0.15
0.568,-0.15,-0.209
-0.03,-0.389,-0.269
-0.329,-0.748,-0.508
-0.568,-1.047,-0.718
-0.508,-1.047,-0.389
-0.209,-0.807,0.449
-0.239,-0.748,1.017
-0.449,-0.927,1.107
-0.568,-0.628,0.748
-0.508,0.09,0.209
-0.299,0.269,-0.239
0.03,-0.15,-0.389
0.778,-0.508,-0.449
1.226,-0.508,-0.538
0.927,-0.329,-0.239
0.329,-0.359,0.479
-0.12,-0.538,0.449
-0.329,-0.807,-0.329
-0.09,-0.718,-0.449
0.03,-0.209,-0.269
-0.329,0.239,-0.538
-0.329,0.538,-0.508
0.299,1.136,-0.179
0.897,1.735,0.329
1.077,1.316,0.807
0.658,0.329,0.598
-0.15,-0.209,-0.209
-0.658,-0.269,-0.807
-0.807,0,-0.389
-0.957,0.329,0.359
-0.927,0.06,0.449
-0.449,-0.329,0.299
-0.03,-0.239,0.449
0.179,-0.239,0.329
0.15,-0.628,-0.269
0.269,-0.957,-0.688
0.897,-0.987,-0.419
1.346,-0.927,0.359
1.346,-0.957,1.196
1.226,-0.778,1.077
0.748,-0.628,-0.15
0.15,-0.748,-0.748
-0.419,-0.359,-0.419
-0.957,0.15,-0.09
-0.867,0.09,-0.179
-0.329,-0.15,-0.389
0.06,-0.269,-0.389
0.12,-0.299,-0.179
0.03,0,0.06
-0.239,0.479,0.03
-0.568,0.449,-0.209
-0.658,0,-0.15
-0.389,-0.299,-0.15
-0.12,-0.239,-0.479
0.239,-0.09,-0.329
0.658,-0.239,0.359
0.957,-0.658,0.688
0.987,-0.748,0.359
0.658,-0.239,-0.269
0.179,0.568,-0.209
-0.12,1.166,0.479
-0.09,1.346,0.837
-0.09,1.166,-0.09
-0.179,0.867,-1.166
0.06,0.807,-0.837
0.06,0.568,-0.209
-0.449,-0.508,-0.03
-0.807,-1.525,0.269
-0.837,-1.465,0.389
-0.598,-0.927,0.359
-0.06,-0.598,0.15
0.179,-0.269,-0.09
0.389,-0.09,0.03
0.778,-0.09,0.15
0.987,0.15,-0.06
0.987,0.299,-0.329
0.927,0.239,-0.449
0.658,0.09,-0.09
0.389,-0.06,0.628
-0.09,-0.179,0.449
-0.748,-0.508,-0.389
-0.957,-0.688,-0.568
-0.748,-0.508,-0.179
-0.329,-0.449,0.179
-0.09,-0.419,0.03
-0.09,0.12,-0.269
-0.209,0.778,0.03
-0.479,0.628,0.389
-0.718,0.06,0.209
-0.658,0.06,-0.12
-0.06,0.329,-0.269
0.538,0.179,-0.12
0.598,-0.12,0
0.209,0,-0.12
-0.359,0.329,-0.12
-0.628,0.449,-0.03
-0.419,0.419,-0.03
-0.12,0.389,-0.09
0.15,0.03,-0.09
0.508,-0.269,0.15
0.748,-0.15,0.329
0.508,-0.03,-0.12
-0.03,-0.03,-0.778
-0.239,0.03,-0.718
-0.269,0.15,-0.209
-0.568,0,0.03
-0.718,-0.419,0.12
-0.329,-0.718,0.419
0.15,-0.748,0.419
0.508,-0.628,-0.12
0.718,-0.269,-0.568
0.718,0.09,-0.598
0.508,-0.15,-0.12
0.09,-0.658,0.479
-0.598,-0.628,0.568
-1.047,-0.389,0.15
-0.957,0,-0.12
-0.479,0.479,0
-0.179,0.419,-0.15
0.12,-0.269,-0.508
0.479,-0.479,-0.479
0.748,-0.06,-0.209
0.688,0.03,-0.179
0.538,0,-0.12
0.299,0.15,0.12
-0.03,0.239,0.329
-0.329,0.06,0.299
-0.718,0.06,0.179
-0.867,0.269,0.15
-0.628,0.538,0.299
-0.299,0.419,0.359
-0.12,0.03,0
0,-0.299,-0.508
0.269,-0.508,-0.538
0.299,-0.508,-0.15
-0.06,-0.419,-0.06
-0.299,-0.449,-0.359
-0.209,-0.299,-0.449
0.06,0,-0.06
0.269,0,0.329
0.12,-0.12,0.269
-0.179,-0.09,0.269
-0.179,0.09,0.299
-0.03,0.09,0.239
-0.03,-0.15,0.209
-0.15,-0.209,0.03
-0.508,-0.03,-0.299
-0.538,-0.03,-0.239
-0.209,-0.12,0
0.12,-0.239,0
0.419,-0.628,-0.06
0.598,-0.867,0.15
0.598,-0.628,0.269
0.389,-0.239,-0.179
0.299,0,-0.658
0.359,0.12,-0.568
0.269,0.12,-0.269
0.06,0.15,0.12
-0.299,0.209,0.179
-0.718,0.239,-0.12
-0.867,0.239,-0.299
-0.837,0.299,-0.209
-0.778,0.479,0.03
-0.658,0.329,0.239
-0.359,-0.03,0.389
-0.06,-0.269,0.359
-0.06,-0.538,0.03
-0.06,-0.568,-0.179
0.179,-0.359,0.06
0.299,-0.419,0.269
0.269,-0.479,0.359
0.329,-0.479,0.299
0.359,-0.419,0.09
0.239,-0.15,-0.12
-0.03,0,-0.359
-0.03,-0.179,-0.419
0.209,-0.269,-0.179
0.419,-0.12,0.179
0.628,-0.09,0.269
0.688,-0.269,0.209
0.748,-0.538,-0.03
0.837,-0.598,-0.359
0.778,-0.299,-0.568
0.389,-0.15,-0.508
-0.269,-0.179,-0.359
-0.837,-0.12,-0.15
-1.166,0.03,0.12
-1.226,0.09,0.15
-1.047,0,0.03
-0.658,0,0.06
-0.329,0.299,0.15
-0.299,0.688,0.299
-0.269,0.837,0.508
-0.239,0.837,0.269
-0.209,0.688,-0.329
0.15,0.389,-0.449
0.598,0.209,-0.03
0.538,0,0.299
0.239,-0.508,0.209
0.179,-0.807,0.03
0.269,-0.718,-0.03
0.239,-0.538,-0.03
0.15,-0.209,-0.03
-0.03,0.06,-0.359
-0.12,0,-0.538
0.03,-0.03,-0.09
0.239,-0.03,0.419
0.299,-0.329,0.299
0.359,-0.538,-0.03
0.508,-0.299,-0.179
0.449,-0.15,-0.299
0.09,-0.329,-0.419
-0.269,-0.389,-0.419
-0.239,-0.239,-0.299
-0.09,-0.209,0.06
0,-0.479,0.389
0.03,-0.598,0.359
0.12,-0.389,0.06
0.239,-0.12,-0.12
0.239,0.12,-0.15
0.06,0.239,-0.449
0,0.239,-0.658
0.06,0.209,-0.479
-0.12,0.209,-0.179
-0.359,0.239,0.179
-0.568,0.269,0.479
-0.688,0.299,0.329
-0.688,0.179,0
-0.508,0.06,-0.09
-0.299,-0.03,0
-0.15,-0.12,0.299
-0.06,-0.299,0.299
-0.09,-0.419,-0.03
0.06,-0.269,-0.239
0.329,-0.06,-0.329
0.508,-0.09,-0.15
0.419,-0.239,0.09
0.209,-0.239,0.09
0.15,-0.09,0.03
0.329,-0.03,-0.15
0.508,0,-0.359
0.389,0.06,-0.419
0.03,0.09,-0.15
-0.15,0.15,0.15
-0.359,0.209,0.12
-0.508,0.269,0.03
-0.598,0.239,0.09
-0.508,-0.06,0.15
-0.269,-0.359,0.269
-0.15,-0.329,0.15
-0.06,-0.12,0.12
0.269,0.03,0.299
0.299,-0.12,0.15
0.179,-0.329,-0.179
0.329,-0.299,-0.329
0.538,-0.269,-0.239
0.598,-0.568,-0.06
0.479,-0.748,-0.12
0.359,-0.598,-0.269
0.419,-0.389,-0.269
0.538,-0.239,-0.209
0.419,-0.09,-0.12
0.09,-0.06,-0.09
-0.15,-0.03,-0.06
-0.359,0.09,0.12
-0.598,0.299,0.239
-0.778,0.628,0.299
-0.748,0.867,0.329
-0.598,0.837,0.419
-0.449,0.628,0.508
-0.389,0.598,0.15
-0.15,0.449,-0.269
0.239,0.09,-0.239
0.479,-0.239,-0.06
0.389,-0.598,0.06
0.239,-0.897,0.15
0.09,-0.867,0.269
-0.06,-0.628,0.269
-0.15,-0.419,-0.06
-0.389,-0.419,-0.419
-0.568,-0.419,-0.449
-0.449,-0.329,-0.09
0.03,-0.389,0.389
0.449,-0.508,0.359
0.419,-0.479,-0.15
0.329,-0.209,-0.269
0.359,0.12,-0.12
0.299,0.12,-0.12
0.15,-0.09,-0.209
-0.15,0,-0.239
-0.419,0.329,-0.12
-0.449,0.538,0.179
-0.269,0.389,0.329
-0.239,0,0.03
-0.179,-0.329,-0.209
0,-0.329,-0.09
0.15,-0.299,0.209
0.15,-0.269,0.568
0.179,-0.06,1.136
0.15,0.209,0.927
-0.179,0.329,-0.598
-0.329,0.538,-1.136
0.03,0.927,-0.299
-0.03,0.688,-0.419
-0.359,-0.209,-1.017
-0.209,-0.419,-0.359
0.06,-0.179,1.316
0.449,-0.598,3.32
0.389,-0.987,2.183
-0.718,-0.748,-3.14
-0.837,-0.15,-5.623
0.837,0.778,-2.213
1.226,0.598,-0.09
-0.269,-1.525,0.598
0,-1.675,6.041
0.748,0.359,9.002
-1.136,-0.778,0.837
-2.243,-1.256,-7.208
0.15,3.469,-4.366
2.153,4.426,0.807
1.824,-1.585,0.568
0.538,-4.097,-1.645
-0.897,-0.359,-0.807
-0.209,2.303,3.32
1.914,-0.239,5.084
1.555,-4.456,0.449
-1.854,-3.35,-4.965
-2.841,1.346,-3.409
0.449,2.064,1.256
1.166,0.269,1.705
-1.107,0.359,-1.107
-0.718,0.927,-1.615
1.765,1.944,2.303
1.495,1.436,3.828
-1.376,-1.555,-0.538
-2.213,-2.183,-3.469
-0.419,-0.06,-0.807
0.508,0.658,1.794
-0.449,-0.389,0.538
-0.419,-0.987,-1.346
0.927,-0.718,-0.748
1.226,0.449,1.256
-0.12,0.748,1.495
-1.794,-0.778,-0.209
-1.824,-0.688,-0.209
0.03,0.867,0.748
1.465,0.299,-0.03
2.153,-1.017,-0.807
1.944,-0.538,-1.136
0.957,-0.15,-1.286
-0.269,-0.329,0.12
-1.645,-0.598,0.897
-2.542,-1.495,0.15
-1.226,-1.585,0.06
0.927,-0.269,0.628
2.273,0.837,1.166
2.393,1.107,0.778
0.867,1.286,-0.927
-0.628,0.927,-1.794
-0.688,0.867,-0.419
-0.927,0.957,0.658
-2.034,-0.329,0.239
-1.525,-1.705,0.479
0.269,-1.107,1.465
1.017,-0.179,1.136
0.568,0.15,-1.136
0.658,0.329,-2.512
1.196,0.06,-1.735
1.436,-0.748,0.09
1.077,-0.778,1.765
-0.06,-0.389,1.705
-1.136,-0.987,-0.15
-1.226,-1.346,-1.615
-0.807,-0.269,-2.991
-0.807,0.538,-5.114
-0.658,0.449,-3.379
0.389,0.449,3.529
0.269,-0.449,6.849
-0.957,-1.884,5.054
-0.598,-0.867,3.409
0.598,1.645,1.735
0.987,1.585,-1.974
0.598,0.389,-5.563
-0.269,1.316,-5.772
-0.269,1.705,-2.034
0.628,0.299,2.333
0.03,-1.166,2.422
-2.393,-2.662,0.598
-1.974,-2.452,2.333
0.389,-0.508,4.008
0.807,-0.628,0.927
-0.329,-1.316,-4.067
-0.987,1.136,-6.101
-0.239,3.858,-1.735
2.243,3.738,3.738
2.452,1.077,2.213
0.479,-1.944,-1.436
0.239,-1.615,-0.03
0.508,-0.12,2.811
0.15,-1.196,1.794
-0.06,-2.452,-2.004
0.867,-0.598,-2.333
2.542,1.436,1.376
2.153,0.658,2.273
-0.658,-0.927,-0.598
-2.034,-0.688,-1.824
-2.183,-0.15,-0.718
-2.961,-0.419,0.897
-3.828,-0.778,0
-3.409,-1.675,-3.948
-0.479,-0.837,-3.888
4.008,1.376,0.748
5.084,0.807,3.918
1.794,-2.602,3.469
-2.034,-4.337,0.867
-2.093,-2.961,-1.525
1.794,0.06,-2.542
3.978,2.961,-2.542
1.884,4.456,-1.794
0.03,2.542,0.179
0.508,-1.077,1.436
-0.449,-3.559,0.897
-2.363,-3.768,0.748
-3.738,-1.675,1.316
-4.277,1.107,1.047
-3.11,1.436,-0.897
-2.153,0.688,-2.064
-1.436,1.436,-0.179
-1.645,1.944,2.602
-2.901,1.585,2.871
-1.794,1.974,0.837
2.303,3.23,-1.406
5.473,3.679,-1.884
5.144,0.748,-0.658
2.363,-4.516,0.359
0.778,-6.46,0.807
2.064,-3.708,-0.209
3.32,-0.508,-2.333
2.602,1.824,-2.871
0.449,3.021,-1.436
-1.854,0.508,1.316
-3.11,-5.323,3.798
-2.751,-8.075,3.2
0.12,-4.426,0.209
3.29,1.256,-3.021
3.679,4.606,-3.619
1.914,6.669,-0.598
0.12,6.909,1.824
0.03,3.589,2.093
-0.12,-0.568,1.645
-3.978,-2.662,0.449
-8.763,-2.722,-0.568
-9.361,-1.525,-0.987
-4.994,-0.209,-0.449
0.06,1.077,1.166
1.914,0.718,2.123
3.021,-2.064,1.316
5.682,-3.529,-0.09
8.882,-1.884,-0.568
10.109,0.927,-0.479
6.938,2.632,-1.047
0.718,3.708,-2.422
-4.307,4.456,-3.619
-6.879,2.901,-3.708
-8.015,-1.465,-2.273
-7.566,-5.413,1.346
-5.503,-5.951,4.665
-2.064,-4.576,5.593
3.379,-3.2,4.157
8.882,-2.243,1.735
10.258,-0.15,-1.226
6.101,3.858,-3.798
-0.419,7.267,-4.247
-4.725,7.118,-3.08
-4.755,4.665,-0.718
-3.619,2.512,1.615
-3.26,0.09,3.17
-2.781,-2.393,2.422
-2.153,-4.695,-0.957
-0.807,-5.802,-2.363
1.226,-5.323,-0.897
2.751,-3.798,1.047
3.679,-0.748,2.333
3.918,2.393,1.615
3.439,3.589,-0.598
2.273,3.08,-2.363
-0.299,1.944,-2.722
